time,open,high,low,close,Fast EMA,Standard EMA,Slow EMA,SPX · TVC: close,MA,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,Short Period Moving Average,Long Period Moving Average,Plot,Shapes,Shapes,Volume,Volume MA,Histogram,MACD,Signal,OBV,Signal,Crossover,Crossunder,Basis,Upper Band,Lower Band,Upper Band,Lower Band,volume,MA,ATR,ATR,Plot,RoC & MA Cross Up,RoC & MA Cross Down,Basis,Rate of Change,Bull,Hidden Bull,Bear,Hidden Bear
962631000,16.630939315736622,17.351975109541893,16.164656735694663,16.30286488690525,17.329298872693503,13.429019095051693,NaN,1430.84,17.350097190310628,17.689046809032703,16.37066167156926,12.140424588167685,16.379444799086507,14.125385901616514,17.350097190310628,16.37099708737274,NaN,0,0,NaN,NaN,-0.07265494399044253,0.2963120314446144,0.3689669754350569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6901790764139524,1.249692091248764,1.678829197545701,47.59965161121585,0,0,NaN,-3.098744929509966,NaN,NaN,NaN,NaN
965136600,16.302750947786365,17.363752022867168,16.241223823587095,17.19042838155558,17.360381637274,13.503706661703909,NaN,1517.59,17.39079633623171,17.689046809032703,16.37066167156926,10.027871199507782,16.830499139860493,14.51832375750414,17.39079633623171,16.403570857004407,NaN,0,0,NaN,NaN,-0.07091062481667287,0.2803286944142158,0.3512393192308887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6885637233499537,1.24714881340939,1.599357626364897,51.79936603788459,0,0,NaN,3.834969598233188,NaN,NaN,NaN,NaN
967815000,17.22554348377873,17.332021535681164,16.0786389353615,16.271658723065496,17.283330966422106,13.571104231319746,NaN,1436.48,17.366948439158968,17.689046809032703,16.15544907423976,10.810175534561786,16.7024993291406,14.819060027678649,17.366948439158968,16.456899840580192,NaN,0,0,NaN,NaN,-0.127935982243625,0.19131934142635743,0.31925532366998244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6551333748873482,1.2472734891475954,1.5499326226441494,47.55086342742874,0,0,NaN,2.4270648404717554,NaN,NaN,NaN,NaN
970493400,17.992780002202263,18.15677279479766,16.296814965232013,17.780776018036644,17.269354345483208,13.662278160894944,NaN,1429.39,17.199548759510186,17.689046809032703,16.15544907423976,11.427108307854889,16.641958634472353,14.819060027678649,17.199548759510186,16.536094353509455,NaN,0,0,NaN,NaN,-0.06357400557421683,0.2397878167022114,0.3033618222764282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6373365603032883,1.260030300799287,1.59781568679958,54.196160014685766,1,0,NaN,5.338842407435476,NaN,NaN,NaN,NaN
973089000,17.729276838166435,17.893601515964846,16.07116264816508,16.32000565619327,17.210801475091735,13.742381643621735,NaN,1314.95,16.90032535717172,17.692783857255655,16.15544907423976,10.75691247534858,16.37066167156926,14.819060027678649,16.90032535717172,16.58140224724466,NaN,0,0,NaN,NaN,-0.11588915476721068,0.15850037881741486,0.27438953358462553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6111679692022158,1.2712784721392967,1.6299047126567499,47.87330694644072,0,1,NaN,-4.2374883537556345,NaN,NaN,NaN,NaN
975681000,16.349668239195132,17.23966984047702,15.56441651261439,16.388887386595087,17.205830813493773,13.825883795105776,NaN,1320.5,16.698476318159972,17.439410789480313,17.296512051514515,10.403257824676983,16.37066167156926,14.871617957659318,16.698476318159972,16.633113747409478,NaN,0,0,NaN,NaN,-0.1407098616652497,0.0985022065030634,0.2392120681683131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6026787469445938,1.2793579692537633,1.63638308625759,48.18031243998243,0,0,NaN,-8.546922416702794,NaN,NaN,NaN,NaN
978445800,17.711858215725485,18.45506188854579,17.099318870942543,18.13861022280604,17.124434458216562,13.93512304417863,NaN,1366.01,16.913318753593916,17.110923887924187,17.296512051514515,10.163157985488041,16.37066167156926,15.137793947296375,16.913318753593916,16.706625981323935,NaN,0,0,NaN,NaN,-0.039408383459953567,0.18995158884337116,0.22935997230332472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6223635936572216,1.295094299907702,1.6977818599280348,55.370751950402095,1,0,NaN,7.2939182899046076,NaN,NaN,7.2939182899046076,7.2939182899046076
981037800,18.134095521247666,18.276308620336437,16.139261359146253,16.338493006502464,16.91682681161056,14.02002158734044,NaN,1239.94,16.918408484964946,17.110923887924187,17.296512051514515,10.428227003274305,16.37066167156926,15.235534708919042,16.918408484964946,16.753285703745966,NaN,0,0,NaN,NaN,-0.09081903330537394,0.11583618067160728,0.20665521397698122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6644838811500597,1.3119333591333515,1.7605340601083417,47.99254788405315,0,1,NaN,-0.608938915679469,NaN,NaN,NaN,NaN
983457000,16.304892060354604,16.700592614401792,14.249172998186717,15.289616413024074,16.665605386945234,14.086484098048587,NaN,1160.34,16.646863918031872,16.352117443366254,16.781789032266474,11.20268967706517,16.37066167156926,15.463068604658114,16.646863918031872,16.754422063379856,16.646863918031872,0,1,NaN,NaN,-0.18710223880912175,-0.027222584534420946,0.1598796542747008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7167671431291474,1.334723084274986,1.859231996695018,44.28934276026176,0,0,NaN,-19.32696532897313,-19.32696532897313,-19.32696532897313,NaN,NaN
986218200,15.913863536340697,17.196491858425873,14.978262233277606,16.925237173458985,16.69465778681429,14.175520637799991,NaN,1249.48,16.740232268088086,16.352117443366254,16.781789032266474,6.92129049914542,16.37066167156926,15.4761011966084,16.740232268088086,16.783984159751704,NaN,0,0,NaN,NaN,-0.1347185746401014,-0.008518564025425945,0.12620001061467545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.772889675035465,1.3523932150924518,1.9105173721883393,50.6803179777972,0,0,NaN,-8.087793208104198,NaN,NaN,NaN,NaN
988723800,16.92618538119512,17.823460816071968,16.68845615592204,17.02099957322112,16.766471255445875,14.270625419287335,NaN,1255.84,16.631692775971583,16.352117443366254,16.781789032266474,6.754539725633756,16.054319250842546,15.4761011966084,16.631692775971583,16.81274804788792,NaN,0,0,NaN,NaN,-0.08986254725757395,0.013871826542708021,0.10373437380028197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8055590261633747,1.3480454439936014,1.7997298418971377,51.034491596973055,0,0,NaN,-4.386240389449699,NaN,NaN,NaN,NaN
991402200,17.043498346386134,17.438175620220537,16.305240410061955,16.629981738395486,16.710426591129867,14.363190664680392,NaN,1226.99,16.675975073429044,16.352117443366254,16.781789032266474,7.6681953281960045,15.81135072951418,15.4761011966084,16.675975073429044,16.82224871416951,NaN,0,0,NaN,NaN,-0.08293648629620479,0.00006376593002599407,0.08300025222623078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.806897347364665,1.343743239316901,1.704473465934487,49.47226521803904,1,0,NaN,-0.028443149714937475,NaN,NaN,NaN,NaN
994080600,17.89373769401759,18.109631116970718,17.025197577049195,17.59078628165277,16.842339346988595,14.45749422645295,NaN,1211.22,16.84767491558014,16.352117443366254,16.781789032266474,8.269159035134296,15.81135072951418,15.4761011966084,16.84767491558014,16.83352716377859,16.84767491558014,1,0,NaN,NaN,-0.013688093928140813,0.06589013481605477,0.07957822874419558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7892616831767725,1.3464613621020678,1.672355739168879,53.258487447116394,0,0,NaN,7.899969751831767,NaN,NaN,7.899969751831767,7.899969751831767
996672600,17.63551772742438,17.809360391673142,16.253062400177196,16.3569545584908,16.69995720103401,14.543408229668621,NaN,1133.58,16.59315267782082,16.352117443366254,16.781789032266474,6.428869681334803,16.51147645640779,15.4761011966084,16.59315267782082,16.818303348650403,16.59315267782082,0,1,NaN,NaN,-0.04903274829155381,0.018287293379753322,0.06732004167130713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7485704960237467,1.3506580946899454,1.6557760609298886,48.257595003170856,0,1,NaN,-4.8484761668828185,NaN,NaN,NaN,NaN
999610200,16.354068665204313,16.671805516046746,13.632238412052244,15.019631609531814,16.569919796367863,14.609231923749427,NaN,1040.9,16.40474390682501,16.043650150299015,16.47332173919924,7.276092273590277,16.53264570212628,15.4761011966084,16.40474390682501,16.77008670516571,NaN,0,0,NaN,NaN,-0.15457428556054414,-0.12589781527937305,0.028676470281171096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7371591207167598,1.3844362748760364,1.8534604956534049,43.49085286738806,0,0,NaN,-7.694526629660081,NaN,NaN,NaN,NaN
1001943000,15.183684029676169,16.211450990385163,14.987501840329072,15.502243970629745,16.48125545477133,14.680100637451842,NaN,1059.78,16.43511927219725,15.954273516194341,16.47332173919924,7.614167595969394,16.53264570212628,15.4761011966084,16.43511927219725,16.741056678489976,NaN,0,0,NaN,NaN,-0.18208488146131133,-0.19892963154546806,-0.016844750084156736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7299192130223755,1.3812265323796373,1.7635303034252172,45.579964431135615,0,0,NaN,-12.814581574480089,-12.814581574480089,-12.814581574480089,NaN,NaN
1004625000,15.519797323933975,17.017683472561508,15.4222299351513,16.5322746288879,16.320621895379517,14.761027998393667,NaN,1139.45,16.378981765829952,15.870934764511482,16.47332173919924,6.709309317672112,16.500425783554903,16.023302197724853,16.378981765829952,16.737194155557145,NaN,0,0,NaN,NaN,-0.12389507899415877,-0.17171359882685522,-0.047818519832696436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7369283872058072,1.3855110724802486,1.7395193368516446,49.84202184504122,1,0,NaN,1.3006672740586744,NaN,NaN,NaN,NaN
1007389800,16.5044173580226,17.028046996318764,16.170710467448707,16.813112929635988,16.36808388769287,14.844954989113969,NaN,1148.16,16.349283673889218,15.870934764511482,16.47332173919924,6.730142384073147,16.500425783554903,16.110834234943358,16.349283673889218,16.761198554599467,NaN,0,0,NaN,NaN,-0.06256965678194243,-0.12603059081012447,-0.06346093402818204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.725155883657172,1.374947581608045,1.6134932214257034,50.969524182564314,0,0,NaN,2.5884950761690297,NaN,NaN,NaN,NaN
1009981800,16.83961771503405,17.234992966828372,15.83931832799441,16.48822434650777,16.48794468104124,14.923546909491604,NaN,1130.18,16.32903261790526,15.870934764511482,16.47332173919924,6.588281025356597,16.52365327508547,16.110834234943358,16.32903261790526,16.760187821588037,NaN,0,0,NaN,NaN,-0.041007134564583186,-0.11471985223391101,-0.07371271766932783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7104759276822854,1.3753621227525634,1.5823762810554545,49.580993593741354,0,1,NaN,-9.09874492050778,NaN,NaN,NaN,NaN
1012573800,16.476844906958075,16.476844906958075,15.673864967451276,16.059981684864137,16.401419132181754,14.995315673313955,NaN,1106.74,16.110346246935457,15.870934764511482,16.47332173919924,6.063122999973497,16.52365327508547,16.110834234943358,16.110346246935457,16.74522966926752,NaN,0,0,NaN,NaN,-0.05199992305594432,-0.13871262148925823,-0.0867126984333139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6343157447055823,1.364142067878642,1.4726595807698888,47.73503366922146,1,0,NaN,-1.7046328662471102,NaN,NaN,NaN,NaN
1014993000,16.089003824996173,17.03512559330051,16.089003824996173,16.64985668304775,16.36430484316442,15.070962666967013,NaN,1147.39,16.15218940758645,15.870934764511482,16.47332173919924,7.209078092982943,16.52365327508547,16.121399684049386,16.15218940758645,16.756498365853002,NaN,0,0,NaN,NaN,-0.017729080576088546,-0.10887404915342458,-0.09114496857733603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5619268666792732,1.3563621046897965,1.401585913293672,50.470466308314485,0,0,NaN,8.896497029611488,NaN,NaN,8.896497029611488,8.896497029611488
1017671400,15.44643671450284,15.471777303199884,14.333894512052991,14.514641813697274,16.152770850694598,15.125651748758917,NaN,1076.87,16.080048008181514,15.720799401862692,16.47332173919924,7.842959627900246,16.81025310650983,16.121399684049386,16.080048008181514,16.69325141568243,NaN,0,0,NaN,NaN,-0.13075286617675735,-0.2545860512982827,-0.12383318512152537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5204652179019953,1.3755541060158958,1.532211092965256,41.91815030020068,0,1,NaN,-14.24260904031433,NaN,NaN,NaN,NaN
1020259800,14.508306897084838,14.915224200339193,14.13845559528624,14.316041711036497,15.825296393632971,15.177712491132587,NaN,1067.18,15.910590542525338,15.433615689440309,16.47332173919924,8.39757928595806,16.83358686154189,16.121399684049386,15.910590542525338,16.619668495284394,NaN,0,0,NaN,NaN,-0.20628493512749002,-0.3816893540308879,-0.17540441890339786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4826247211266972,1.363578395996637,1.4242907375492124,41.21853144783942,0,0,NaN,-15.89188608194486,NaN,NaN,NaN,NaN
1023111000,14.310541629418093,14.363798517284073,12.783262867820703,13.273172576854842,15.516918195469376,15.212734176350635,NaN,989.44,15.445004535092043,15.009127917324538,15.720347065527342,7.876581921532257,16.83358686154189,16.319131760079085,15.445004535092043,16.520521234676337,NaN,0,0,NaN,NaN,-0.3077675186830261,-0.5601138172571805,-0.25234629857415436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4554717527658534,1.3679175410659719,1.446611439251235,37.66371204046644,0,0,NaN,-20.185284712552665,NaN,NaN,NaN,NaN
1025530200,13.209473015891104,13.280384709480934,10.358716098636618,12.081318076003653,15.223086842116562,15.238902929004444,NaN,911.62,14.769033841715997,13.796854532732496,14.5080736809353,7.343985045325643,16.83358686154189,16.357650369155134,14.769033841715997,16.413523611935574,NaN,0,0,NaN,NaN,-0.42900193093966454,-0.788598712248735,-0.35959678130907047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4924066150790678,1.398992562461539,1.6573338923359608,34.04949812703978,0,0,NaN,-31.32019295462366,NaN,NaN,NaN,NaN
1028208600,12.069125701297168,12.788740860603676,11.045231277576715,12.140424588167685,14.886904903870354,15.258401850985813,NaN,916.08,14.147919590524557,13.796854532732496,14.406888993591203,7.923770808052573,17.02985424030098,16.357650369155134,14.147919590524557,16.278846123316008,NaN,0,0,NaN,NaN,-0.47544990699239104,-0.9539091650495592,-0.4784592580571682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.546018373478697,1.4058829028728475,1.669644705291818,34.38576614959416,0,0,NaN,-25.778209233541816,NaN,NaN,NaN,NaN
1031059800,12.048672911022091,12.153235826129698,9.842630000056582,10.027871199507782,14.236464560932342,15.252621892400812,NaN,815.26,13.286189521187936,13.538811483442476,14.148845944301186,8.070439675003545,17.02985424030098,16.357650369155134,13.286189521187936,16.110183335215535,NaN,0,0,NaN,NaN,-0.6100949289956357,-1.2410779193017127,-0.6309829903060771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.591818270823475,1.4239773613368527,1.7612105796891464,28.74447092075721,0,0,NaN,-33.23490575398762,NaN,NaN,NaN,NaN
1033479000,10.046567522427159,11.161704782868462,9.454312293106085,10.810175534561786,13.636170821424923,15.261131578643772,NaN,885.76,12.451949357118512,13.244718943203297,13.954687090825937,9.13040388423482,16.92224794163623,16.357650369155134,12.451949357118512,16.03935654583463,NaN,0,0,NaN,NaN,-0.6068282494315479,-1.389518302095512,-0.7826900526639641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6576645795392682,1.4296456639053634,1.7535222811281792,33.120175324881856,0,0,NaN,-30.267027437817788,NaN,NaN,NaN,NaN
1036161000,10.79272323256754,11.494354590364187,10.642853114742827,11.427108307854889,13.130059217559637,15.271754798415309,NaN,936.31,12.010873141998172,13.244718943203297,13.954687090825937,9.522323039368057,16.92224794163623,16.357650369155134,12.010873141998172,15.98158230404684,NaN,0,0,NaN,NaN,-0.5264629742636561,-1.4407687704935341,-0.9143057962298781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6932747249001765,1.4180827801396834,1.6246621660557765,36.43524436171052,0,0,NaN,-30.879999489679587,NaN,NaN,NaN,NaN
1038839400,11.390989880449347,11.544753786882762,10.527927954016628,10.75691247534858,12.599752296608079,15.272306750697412,NaN,879.82,11.502426108328468,12.463044798152985,13.954687090825937,9.594313699703633,16.92411646574771,16.37066167156926,11.502426108328468,15.887426764736341,NaN,0,0,NaN,NaN,-0.4829282985850747,-1.5179661694612214,-1.0350378708761467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.669373627267293,1.4100576411942123,1.537828404171542,34.4382054450823,0,0,NaN,-36.0206969383541,NaN,NaN,NaN,NaN
1041517800,10.776719024654195,11.432169091489953,10.21651709756814,10.403257824676983,11.975092410771003,15.267195460587581,NaN,855.7,11.092438286588774,12.184768246722639,13.954687090825937,10.30000056617367,17.367961420497416,16.37066167156926,11.092438286588774,15.773849845204627,NaN,0,0,NaN,NaN,-0.44345887877022294,-1.5893614693389253,-1.1459025905687024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.633805326750388,1.4061695282487643,1.4918032027072952,33.39793376721477,0,0,NaN,-36.90492313758208,NaN,NaN,NaN,NaN
1044282600,10.403257824676983,10.511946763502053,9.802550837278023,10.163157985488041,11.539944027950082,15.254152392760187,NaN,841.15,10.818415416515114,11.90905540519508,13.954687090825937,10.193330654693801,17.20371796971935,16.37066167156926,10.818415416515114,15.662051165150409,NaN,0,0,NaN,NaN,-0.40034899950917735,-1.646338839955174,-1.2459898404459966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5575693577402103,1.3922340562082698,1.3800307346382572,32.67626834827763,0,0,NaN,-36.717499528244204,NaN,NaN,NaN,NaN
1046701800,10.172944774964646,10.82455163480816,9.531849651966375,10.428227003274305,11.15116255717386,15.24135630803475,NaN,848.12,10.573815761530346,11.36734850129351,13.86531045672126,9.287986738171966,17.20371796971935,16.37066167156926,10.573815761530346,15.542633364534675,NaN,0,0,NaN,NaN,-0.3240660692634836,-1.6510724270253512,-1.3270063577618676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.480375941248041,1.39024341474094,1.3675551986673324,34.3625108764913,0,0,NaN,-37.367466868997575,NaN,NaN,NaN,NaN
1049207400,10.4396620019927,11.364175500526157,10.424907164936709,11.20268967706517,10.944114267194895,15.232840520415404,NaN,916.92,10.741646972609972,11.12152657685488,13.781971705038401,9.678072897146741,16.566953237816364,16.37066167156926,10.741646972609972,15.451268246154259,NaN,0,0,NaN,NaN,-0.1977428653710216,-1.5741849394756446,-1.376442074104623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.416717780253841,1.3812239131579098,1.3063713610847774,39.15747429386893,1,0,NaN,-22.818008044171364,NaN,NaN,-22.818008044171364,-22.818008044171364
1051795800,11.201223548328477,11.47991018569472,6.602651150828813,6.92129049914542,10.428111509509069,15.183545946781244,NaN,963.59,10.186091967550492,9.377943488479255,12.356141133899765,9.866405349606199,16.566953237816364,16.37066167156926,10.186091967550492,15.261304437408926,NaN,0,0,NaN,NaN,-0.3688800544567745,-1.8375421421755913,-1.4686620877188168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4724517337445204,1.4511446155920698,1.8164981716249389,27.289076559050727,0,1,NaN,-51.65360203016402,-51.65360203016402,-51.65360203016402,NaN,NaN
1054560600,6.840575372500965,7.19013476470995,6.587621349410502,6.754539725633756,9.889523023255675,15.134533365409686,NaN,974.5,9.51858217009033,9.066187568146631,12.34862623319061,10.782807776099176,16.566953237816364,16.37066167156926,9.51858217009033,15.057743743427473,NaN,0,0,NaN,NaN,-0.45406035999188,-2.036237537708667,-1.5821771777167868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5027054487758922,1.4341719915862172,1.6430717778641544,26.94650859840425,0,0,NaN,-49.11133953451327,NaN,NaN,NaN,NaN
1057066200,6.657320130959641,7.782365910853238,6.5771312220780525,7.6681953281960045,9.653555436124496,15.087884412101007,NaN,990.31,9.07733686335425,9.060942504480407,12.343381169524385,10.497861614512496,16.566953237816364,16.37066167156926,9.07733686335425,14.882723413115626,NaN,0,0,NaN,NaN,-0.41091535750693575,-2.0958213746004564,-1.6849060170935206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.542804026304244,1.4295932455299964,1.5805236222800159,31.98458341739415,1,0,NaN,-36.52848737236006,NaN,NaN,NaN,NaN
1059744600,7.647325336230991,8.44645919829348,7.331453401952108,8.269159035134296,9.399453786181747,15.04658324879896,NaN,1008.03,8.772465607705293,9.060942504480407,12.343381169524385,10.955337117163213,16.566953237816364,16.37066167156926,8.772465607705293,14.700495179209435,NaN,0,0,NaN,NaN,-0.3086189774074133,-2.070679738852787,-1.7620607614453738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.572097201714248,1.423301496546224,1.5140210757173524,35.152455097278306,0,0,NaN,-31.887398376547775,NaN,NaN,NaN,NaN
