time,open,high,low,close,Fast EMA,Standard EMA,Slow EMA,SPX · TVC: close,MA,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,Short Period Moving Average,Long Period Moving Average,Plot,Shapes,Shapes,Volume,Volume MA,Histogram,MACD,Signal,OBV,Signal,Crossover,Crossunder,Basis,Upper Band,Lower Band,Upper Band,Lower Band,volume,MA,ATR,ATR,Plot,RoC & MA Cross Up,RoC & MA Cross Down,Basis,Rate of Change,Bull,Hidden Bull,Bear,Hidden Bear
1703601000,4758.86,4793.3,4751.99,4769.82,4540.694000000001,4176.8474000000015,3871.418025751071,4769.82,4645.142857142855,4463.12,4448.54,5464.61,4206.1849999999995,3975.0299999999997,4645.142857142855,4305.119400000003,NaN,0,0,NaN,NaN,36.70668938486884,110.07199516834226,73.36530578347342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.15096804878877,128.79780928513858,97.01079868853411,68.82405610249882,0,0,NaN,10.707463635751735,NaN,NaN,NaN,NaN
1704205800,4745.2,4754.33,4682.11,4697.23,4598.681000000002,4178.814300000002,3878.802660944204,4697.23,4671.314285714284,4568.62,4448.54,5460.49,4242.09,4009.67,4671.314285714284,4319.612000000003,NaN,0,0,NaN,NaN,30.985245634809075,112.09686282698476,81.11161719217569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.90425832753324,127.97605309943582,95.68211316160067,63.3495303544192,0,0,NaN,8.536458561991216,NaN,NaN,NaN,NaN
1704724200,4703.7,4802.4,4699.82,4783.84,4641.230000000002,4182.466200000001,3886.3476394849768,4783.84,4703.387142857142,4598.11,4453.09,5567.2,4267.425,4035.005,4703.387142857142,4333.877400000002,NaN,0,0,NaN,NaN,30.56262649034042,119.31490030510122,88.7522738147608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.3339357093142,127.5199320374471,97.03752556708629,66.74811743684027,0,0,NaN,13.249766225157739,NaN,NaN,NaN,NaN
1705415400,4772.35,4842.07,4714.82,4839.82,4683.689000000002,4187.375600000001,3894.53549356223,4839.82,4738.412857142855,4676.215,4472.924999999999,5615.34,4297.2875,4049.325,4738.412857142855,4347.944000000002,NaN,0,0,NaN,NaN,31.4589688965724,128.0759849354763,96.6170160389039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.47565917941222,127.51453339669817,101.35359334321683,68.76425545661601,0,0,NaN,17.54668039714769,NaN,NaN,17.54668039714769,17.54668039714769
1705933800,4853.42,4906.69,4844.05,4890.96,4721.382000000002,4192.438800000002,3903.000343347637,4890.96,4779.355714285713,4721.965,4505.235,5504.99,4321.0175,4049.325,4779.355714285713,4363.954200000003,NaN,0,0,NaN,NaN,32.75444425369342,137.56007135602067,104.80562710232725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.50227929663905,126.3016427287642,96.42736572275726,70.52260661428492,0,0,NaN,12.220450399807257,NaN,NaN,NaN,NaN
1706538600,4892.95,4975.29,4845.15,4958.62,4761.311000000002,4198.736200000002,3911.8842060085813,4958.62,4813.561428571427,4760.895,4539.535,5459.09,4331.8425,4049.325,4813.561428571427,4381.544600000003,NaN,0,0,NaN,NaN,35.21179125532049,148.82036617147787,113.60857491615738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.34881082569062,126.3784098741889,101.24345633379198,72.71133556929888,0,0,NaN,12.307173125748836,NaN,NaN,NaN,NaN
1707143400,4957.19,5030.06,4918.09,5026.62,4804.509000000002,4206.959200000001,3921.2383261802556,5026.62,4852.415714285713,4811.725,4566.92,5346.55,4337.77,4049.325,4852.415714285713,4402.676000000003,NaN,0,0,NaN,NaN,38.21000191494616,161.37107730984008,123.16107539489391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.76755213630626,126.09024167670513,102.77581971467887,74.74124408210449,0,1,NaN,11.355485010068612,NaN,NaN,NaN,NaN
1707748200,5026.83,5048.39,4920.31,5005.56,4844.629000000003,4212.383700000002,3930.1615021459206,5005.56,4886.092857142855,4865.25,4576.085,5344.15,4337.77,4049.325,4886.092857142855,4421.874200000003,NaN,0,0,NaN,NaN,35.61935481699442,167.68526891613692,132.0659140991425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.63818754540539,126.13003684317104,106.39070261258189,72.93179964467488,0,0,NaN,9.787183643210746,NaN,NaN,NaN,NaN
1708439400,4989.32,5111.06,4946,5088.79,4881.590000000002,4217.8411000000015,3939.217639484976,5088.79,4942.029999999999,4896.585,4607.42,5554.26,4339.5775,4049.325,4942.029999999999,4446.418000000004,NaN,0,0,NaN,NaN,36.23588639733748,177.36077209581435,141.12488569847687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.32187503891893,126.90863610630763,114.77203081078453,75.46028612134945,0,0,NaN,10.754923127818493,NaN,NaN,NaN,NaN
1708957800,5093,5140.33,5057.29,5137.07,4919.833000000003,4223.753100000002,3948.3578969957057,5137.07,4992.491428571427,4911.219999999999,4622.055,5634.6,4339.5775,4049.325,4992.491428571427,4470.826400000004,NaN,0,0,NaN,NaN,36.51727957035601,186.77148516142188,150.25420559106587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107.08417860478767,126.03126338418147,110.23888355210102,76.81332942061235,0,0,NaN,11.56968612358721,NaN,NaN,NaN,NaN
1709562600,5130.99,5189.26,5056.82,5123.68,4955.219000000003,4230.107200000001,3957.506437768238,5123.68,5033.042857142856,4944.54,4646.52,5648.39,4364.6525,4049.325,5033.042857142856,4493.880400000004,NaN,0,0,NaN,NaN,32.554997792801004,190.94795283206713,158.39295503926613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109.51758166124662,126.15943811649785,113.41047161608665,75.56886326943956,0,0,NaN,8.57140435414627,NaN,NaN,NaN,NaN
1710163800,5111.96,5179.87,5091.14,5117.1,4997.206000000003,4237.352200000001,3966.7566952789675,5117.1,5065.34857142857,4952.04,4646.52,5408.43,4370.54,4049.325,5065.34857142857,4514.036000000004,NaN,0,0,NaN,NaN,26.500970993441086,191.5191687810675,165.0181977876264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.93935570963997,125.4108493541679,109.88468995664564,74.92645417681614,0,0,NaN,7.623290091363384,NaN,NaN,NaN,NaN
1710768600,5154.77,5261.1,5131.59,5234.17,5042.239000000002,4246.976000000002,3976.5513733905555,5234.17,5104.712857142856,5052.575000000001,4682.4400000000005,5626.02,4372.05,4049.325,5104.712857142856,4536.618800000004,NaN,0,0,NaN,NaN,27.283894084441243,199.12306539317797,171.83917130873672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.61287632254857,125.78263236708453,114.75830567712485,78.43844433297404,0,0,NaN,9.735168203412297,NaN,NaN,NaN,NaN
1711373400,5219.52,5264.85,5203.42,5254.34,5083.691000000002,4258.200200000002,3986.3542489270358,5254.34,5137.244285714284,5055,4684.3150000000005,5702.55,4353.262500000001,4049.325,5137.244285714284,4558.953000000004,NaN,0,0,NaN,NaN,26.06492565332516,204.42032837539318,178.35540272206802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.08646541932735,124.49557971974285,107.13997629467849,78.98460455303663,1,0,NaN,11.860394317502031,NaN,NaN,11.860394317502031,11.860394317502031
1711978200,5257.97,5263.95,5146.06,5204.35,5115.0300000000025,4269.0102000000015,3995.874206008581,5204.35,5165.642857142856,5091.47,4684.3150000000005,5738.17,4353.262500000001,4122.86,5165.642857142856,4580.369800000003,NaN,0,0,NaN,NaN,19.1182562072361,202.25322298111314,183.13496677387704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.7738275022806,124.36346812534798,108.6756939668672,73.9827359088861,0,1,NaN,8.790218736412593,NaN,NaN,NaN,NaN
1712583000,5211.37,5224.81,5107.94,5123.4,5131.5080000000025,4280.005200000002,4004.8907296137318,5123.4,5170.587142857142,5092.58,4684.3150000000005,5751.07,4353.262500000001,4152.61,5170.587142857142,4599.448000000003,NaN,0,0,NaN,NaN,6.926361375244426,191.79291849293259,184.86655711768816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.06099500195481,124.21359876284103,109.84630911445772,66.6249807710632,0,0,NaN,5.859308817270063,NaN,NaN,NaN,NaN
1713187800,5149.67,5168.43,4953.56,4967.24,5125.570000000002,4290.664100000002,4013.0466523605123,4967.24,5146.325714285713,5105.425,4684.3150000000005,5815.03,4325.094999999999,4152.61,5146.325714285713,4616.067600000004,NaN,0,0,NaN,NaN,-12.729532912845173,168.9546409766317,181.68417388947688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.05399571596129,126.02672678758421,124.84969352667804,55.21663860374788,0,0,NaN,1.5596120189083482,1.5596120189083482,1.5596120189083482,NaN,NaN
1713792600,4987.33,5114.62,4969.4,5099.95,5135.009000000004,4300.081300000002,4021.6598283261774,5099.95,5142.9357142857125,5109.205,4698.895,5864.67,4331.014999999999,4175.6449999999995,5142.9357142857125,4635.585200000004,NaN,0,0,NaN,NaN,-17.569301272473638,159.72254729888482,177.29184857135846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115.71599632796683,126.45379225183252,128.06830873715262,61.28393467210396,0,0,NaN,2.850188157188894,NaN,NaN,NaN,NaN
1714397400,5114.13,5139.12,5011.05,5127.8,5138.9100000000035,4310.273800000002,4030.2750214592243,5127.8,5144.464285714284,5109.205,4804.395,5808.12,4331.655,4185.78,5144.464285714284,4654.301400000004,NaN,0,0,NaN,NaN,-19.52077651786709,152.8908779240246,172.4116544418917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.9017111382573,126.48611640679586,128.06855034613076,62.43414692321255,0,0,NaN,2.012883408731917,NaN,NaN,NaN,NaN
1715002200,5142.42,5239.66,5142.42,5222.69,5147.472000000003,4323.4922000000015,4039.3411158798253,5222.69,5142.824285714284,5109.205,4829.335,5728.8,4333.95,4185.78,5142.824285714284,4674.646400000003,NaN,0,0,NaN,NaN,-15.23679805710313,153.3656568705128,168.60245492761592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.31718097564912,126.19359407865994,125.75304315382631,66.12668058369471,0,0,NaN,4.337776392651356,NaN,NaN,NaN,NaN
1715607000,5233.08,5325.49,5211.16,5303.26,5165.430000000003,4339.776300000001,4048.6212875536453,5303.26,5149.812857142856,5139.525,4917.924999999999,5995.54,4345.764999999999,4185.78,5149.812857142856,4695.064000000004,NaN,0,0,NaN,NaN,-8.148272444993665,158.41711437137383,166.5653868163675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126.17215512198496,125.95632219708673,124.12117984613683,68.92017243197407,0,0,NaN,4.214557881146604,NaN,NaN,NaN,NaN
1716211800,5305.35,5341.88,5256.93,5304.71,5184.191000000003,4353.706100000001,4057.886523605147,5304.71,5164.149999999999,5147.72,4939.5599999999995,5870.62,4353.504999999999,4185.78,5164.149999999999,4715.180800000004,NaN,0,0,NaN,NaN,-4.7041852374738085,160.68515526952524,165.38934050699905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.90727581884421,125.136195753145,118.5252970109744,68.96976926865634,0,0,NaN,3.263338829332681,NaN,NaN,NaN,NaN
1716903000,5315.91,5315.91,5191.68,5277.5,5188.524000000003,4368.227900000002,4066.936738197422,5277.5,5186.164285714284,5147.72,4944.1900000000005,5969.34,4356.504999999999,4186.86,5186.164285714284,4732.538800000004,NaN,0,0,NaN,NaN,-5.543198615246837,158.4603422379405,164.00354085318733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.1616649875807,125.11807183808209,119.34025458083514,66.81502980126696,0,0,NaN,3.0021390875308316,NaN,NaN,NaN,NaN
1717421400,5297.15,5375.08,5234.32,5346.98,5197.788000000002,4382.7040000000015,4076.060171673817,5346.98,5240.412857142856,5164.32,4984.235000000001,6032.38,4421.174999999999,4251.53,5240.412857142856,4752.512000000003,NaN,0,0,NaN,NaN,-2.839630009320331,160.45400334153692,163.29363335085725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.02799856078346,125.43091040132045,122.40021821214444,69.4404504309407,1,0,NaN,4.492388266791721,NaN,NaN,NaN,NaN
1718026200,5341.22,5447.25,5327.25,5431.61,5220.514000000003,4398.388400000002,4085.466137339053,5431.61,5287.792857142856,5200.405000000001,5064.68,6090.27,4440.895,4279.395,5287.792857142856,4772.136800000004,NaN,0,0,NaN,NaN,2.9159445170404865,166.93856399715787,164.02261948011738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.28885590924294,125.32229219329403,122.05732989612382,72.31368948792587,0,0,NaN,3.7721357923032612,NaN,NaN,NaN,NaN
1718631000,5431.11,5505.53,5420.4,5464.61,5254.635000000004,4413.418100000002,4095.0359227467784,5464.61,5335.90857142857,5237.465,5093.82,6051.09,4455.83,4293.8150000000005,5335.90857142857,4793.449800000004,NaN,0,0,NaN,NaN,6.981188489545957,172.74910509204983,165.76791660250387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119.82101935077966,124.51844634942816,116.78199705382043,73.36528133135549,0,0,NaN,4.001834673812496,NaN,NaN,NaN,NaN
1719235800,5459.58,5523.64,5446.56,5460.49,5303.960000000004,4426.720200000002,4104.457124463517,5460.49,5369.879999999998,5267.345,5102.875,5930.85,4508.58,4301.08,5369.879999999998,4812.551400000004,NaN,0,0,NaN,NaN,7.389035989875083,175.00421158984773,167.61517559997264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.33801658638258,123.5696774224396,111.11028318898893,72.99252206110603,0,0,NaN,4.921652079510398,NaN,NaN,NaN,NaN
1719840600,5471.08,5570.33,5446.53,5567.2,5350.685000000003,4440.940200000002,4114.060472103001,5567.2,5407.585714285713,5356.375,5135.075,5970.84,4525.6,4305.63,5407.585714285713,4833.168400000004,NaN,0,0,NaN,NaN,12.53918877032774,183.28916156288233,170.7499727925546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117.0545856454708,123.57428387399081,112.92309987627625,76.3449153281768,0,0,NaN,8.66221649685756,NaN,NaN,NaN,NaN
1720445400,5572.75,5655.56,5562.51,5615.34,5399.439000000003,4454.292200000002,4124.016995708152,5615.34,5451.961428571427,5423.620000000001,5185.1900000000005,5942.47,4574.57,4325.465,5451.961428571427,4853.8304000000035,NaN,0,0,NaN,NaN,16.625367190240354,191.53168178035503,174.90631459011468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.59135912468928,122.963798196511,110.08408560823682,77.69031120200101,0,0,NaN,13.047487135713201,NaN,NaN,13.047487135713201,13.047487135713201
1721050200,5638.16,5669.67,5497.04,5504.99,5427.6690000000035,4467.057200000001,4133.800128755362,5504.99,5484.459999999998,5430.675,5256.860000000001,5827.04,4613.6,4357.775,5484.459999999998,4874.369800000003,NaN,0,0,NaN,NaN,9.678108755459732,187.00395053443935,177.32584177897962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.98373639259083,123.95712223258077,119.01921623563157,68.12531034741673,0,0,NaN,7.94203864743772,NaN,NaN,NaN,NaN
1721655000,5544.54,5585.34,5390.95,5459.09,5443.252000000002,4481.071500000002,4142.947682403431,5459.09,5500.4757142857125,5430.675,5257.41,5996.66,4650.215,4392.075,5500.4757142857125,4894.270400000003,NaN,0,0,NaN,NaN,0.2704826858161482,177.66394513624982,177.39346245043367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116.5846311936493,125.36577978792917,129.7864710591128,64.56459221703548,0,0,NaN,6.460665392566012,NaN,NaN,NaN,NaN
1722259800,5476.55,5566.16,5302.03,5346.55,5447.436000000002,4495.294300000001,4151.387124463517,5346.55,5488.324285714284,5451.995,5293.88,6101.24,4689.3225,4419.46,5488.324285714284,4913.807000000003,NaN,0,0,NaN,NaN,-14.439516449745184,159.3440668882522,173.78358333799738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.15825530884229,128.1410641921706,148.97840376495384,56.73468431924517,0,1,NaN,2.371574801491197,NaN,NaN,NaN,NaN
1722864600,5151.14,5358.67,5119.26,5344.15,5454.101000000002,4508.062300000001,4159.9982832618,5344.15,5471.115714285713,5394.465,5294.99,6040.53,4720.6675,4428.625,5471.115714285713,4932.575600000004,NaN,0,0,NaN,NaN,-24.640029765499378,142.98354613112315,167.62357589662253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.95307597900768,130.3664429083272,161.8972032271033,56.57710762085234,0,0,NaN,0.7710351745907124,NaN,NaN,NaN,NaN
1723469400,5351.88,5561.98,5324.37,5554.26,5474.829000000002,4524.871700000001,4171.157253218881,5554.26,5484.511428571428,5394.465,5307.835,6025.99,4752.0025000000005,4459.96,5484.511428571428,4953.345200000003,NaN,0,0,NaN,NaN,-17.861305619203137,145.2969438726186,163.15824949182175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146.47892226772086,132.51131405016065,172.71331705180276,65.5880925714473,0,0,NaN,4.704309943427636,NaN,NaN,NaN,NaN
1724074200,5557.23,5643.22,5550.74,5634.6,5495.128000000002,4544.285500000001,4182.583133047207,5634.6,5494.139999999999,5394.465,5311.615,6114.63,4766.6375,4474.595,5494.139999999999,4976.887200000004,NaN,0,0,NaN,NaN,-9.03658500038631,151.86251824133888,160.8991032417252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154.92536194376075,131.71068776915746,161.251414615831,68.29716952976366,1,0,NaN,6.766461392704887,NaN,NaN,NaN,NaN
1724679000,5639.66,5651.62,5560.95,5648.39,5513.506000000002,4564.913300000001,4195.189871244632,5648.39,5498.8614285714275,5394.465,5311.615,6013.13,4795.530000000001,4499.06,5498.8614285714275,5000.8484000000035,NaN,0,0,NaN,NaN,-3.618549189066073,156.3759167553926,159.99446594445868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,159.20173880893782,130.88987401377432,151.16835538499802,68.75189925527773,0,1,NaN,5.637013790962389,NaN,NaN,NaN,NaN
1725370200,5623.89,5623.89,5402.62,5408.43,5508.300000000002,4582.600900000001,4208.509656652358,5408.43,5485.067142857142,5394.465,5311.615,5954.5,4799.280000000001,4549.21,5485.067142857142,5022.616000000004,NaN,0,0,NaN,NaN,-16.805264594914888,138.98788520081507,155.79314979572996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162.34263326480385,133.18747653349885,164.6828760442841,54.18694186420929,0,0,NaN,-0.4267611260749461,-0.4267611260749461,-0.4267611260749461,NaN,NaN
1725888600,5442.07,5636.27,5406.96,5626.02,5514.1820000000025,4603.030300000001,4221.748068669525,5626.02,5508.914285714285,5394.465,5311.615,5842.63,4867.507500000001,4606.3150000000005,5508.914285714285,5049.375600000003,NaN,0,0,NaN,NaN,-11.723733541031294,141.13848286944085,152.86221641047214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164.74625708411764,135.10992700282887,173.91532232367214,62.03995013797259,0,0,NaN,2.9537332032844206,NaN,NaN,NaN,NaN
1726493400,5615.21,5733.57,5604.53,5702.55,5522.903000000002,4622.528200000002,4235.541630901285,5702.55,5559.771428571427,5426.415,5343.5650000000005,NaN,4869.6575,4656.5650000000005,5559.771428571427,5077.256800000004,NaN,0,0,NaN,NaN,-4.433800673521489,147.3199655685703,151.75376624209179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163.70450607210086,134.98852846277228,167.50456199171896,64.35431186988025,1,0,NaN,4.432935505787949,NaN,NaN,NaN,NaN
1727098200,5711.9,5767.37,5698.99,5738.17,5546.221000000002,4640.899200000001,4248.19549356223,5738.17,5616.059999999999,5443.3150000000005,5360.465,NaN,4887.8925,4656.5650000000005,5616.059999999999,5105.4644000000035,NaN,0,0,NaN,NaN,1.257490241778612,153.32562904431506,152.06813880253645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162.12300520465791,133.65635789351683,153.34391027861628,65.41133655847995,0,1,NaN,3.07102313550798,NaN,NaN,NaN,NaN
1727703000,5726.52,5765.14,5674,5751.07,5575.419000000003,4660.7043,4260.541030042917,5751.07,5644.175714285714,5443.3150000000005,5360.465,NaN,4888.4475,4656.5650000000005,5644.175714285714,5136.002800000003,NaN,0,0,NaN,NaN,4.195633081519503,157.31268015443584,153.11704707291634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160.78086160399258,132.8060307356465,144.45763738167116,65.8067928091078,0,0,NaN,2.4171287936260235,NaN,NaN,NaN,NaN
1728307800,5737.8,5822.13,5686.85,5815.03,5622.267000000003,4678.925400000001,4273.323390557938,5815.03,5669.951428571427,5573.25,5387.845,NaN,4894.870000000001,4656.5650000000005,5669.951428571427,5169.956200000003,NaN,0,0,NaN,NaN,8.503100960179552,163.74592327314076,155.2428223129612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156.47359566056508,132.85551012093356,143.1465463271467,67.77410413164702,1,0,NaN,5.6319811661783215,NaN,NaN,NaN,NaN
1728912600,5829.81,5878.46,5804.48,5864.67,5674.319000000003,4697.9188,4286.344678111585,5864.67,5700.84857142857,5640.54,5423.93,NaN,4904.05,4656.5650000000005,5700.84857142857,5200.082600000003,NaN,0,0,NaN,NaN,12.509781428090122,170.88004909807387,158.37026766998375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148.34365342334155,131.6779999185149,133.26561113755437,69.25269594502437,0,0,NaN,7.429443368766588,NaN,NaN,NaN,NaN
1729517400,5857.82,5866.92,5762.41,5808.12,5699.705000000003,4715.7389,4298.697982832616,5808.12,5757.947142857141,5640.54,5444.755,NaN,4956.8,4681.885,5757.947142857141,5227.940400000003,NaN,0,0,NaN,NaN,9.312587320168205,170.011001820194,160.6984145000258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140.6742743628642,131.1346399201446,129.15766668933233,65.56221927957779,0,0,NaN,8.63304373848556,NaN,NaN,NaN,NaN
1730122200,5833.93,5850.94,5702.86,5728.8,5709.125000000003,4732.3098,4310.994549356221,5728.8,5772.629999999999,5640.54,5498.860000000001,NaN,4969.27,4684.3150000000005,5772.629999999999,5252.235800000004,NaN,0,0,NaN,NaN,0.29339291323432803,161.0651556415687,160.77176272833438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136.37766373959792,131.47354712174172,131.86085716228484,60.67782656450199,0,0,NaN,7.197589888008393,NaN,NaN,NaN,NaN
1730730600,5725.15,6012.45,5696.51,5995.54,5743.840000000003,4752.9213,4324.042145922744,5995.54,5814.485714285714,5709.705,5565.855,NaN,5028.724999999999,4714.635,5814.485714285714,5280.960000000004,NaN,0,0,NaN,NaN,10.181954623035722,173.49920600712903,163.3172513840933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139.11771177679822,135.16287617930686,158.15787756767264,69.03285937605845,0,0,NaN,7.944892748989059,NaN,NaN,NaN,NaN
1731335400,6008.86,6017.31,5853.01,5870.62,5790.059000000003,4773.104,4336.172231759654,5870.62,5833.4071428571415,5810.92,5568.285,NaN,5043.639999999999,4722.83,5833.4071428571415,5306.479600000004,NaN,0,0,NaN,NaN,6.385123872788512,171.29865622507896,164.91353235229045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.29546723725565,135.74561865572073,159.03532362943375,62.35120497817151,0,1,NaN,4.188762290135937,NaN,NaN,NaN,NaN
1731940200,5874.17,5972.9,5855.29,5969.34,5824.391000000002,4794.349300000001,4348.083862660942,5969.34,5864.58857142857,5845.655000000001,5568.285,NaN,5045.955,4722.83,5864.58857142857,5333.779200000004,NaN,0,0,NaN,NaN,8.467219747886048,175.497557037148,167.03033728926195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146.2658290605048,135.3829062826063,153.1174202538003,65.21643864878826,0,0,NaN,5.682150134817174,NaN,NaN,NaN,NaN
